cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
900827004,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
900827005,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
900827006,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
900827007,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
900828001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900828002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900828003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900829001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900829002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900829003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900829004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900829005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900830001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
900830002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900830003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
900830004,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
900830005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900830006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900830007,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
900830008,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
900830009,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
900830010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900831001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900831002,TRUE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
900831003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900831004,TRUE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
900832001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900832002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900833001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900833002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900834001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
900834002,NA,NA,NA,NA,NA,NA,NA
900834003,NA,NA,NA,NA,NA,NA,NA
900834004,NA,NA,NA,NA,NA,NA,NA
900834005,NA,NA,NA,NA,NA,NA,NA
900834006,NA,NA,NA,NA,NA,NA,NA
900835001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900835002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900835003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900836001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900837001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900837002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900838001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900838002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900838003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900839001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900839002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900839003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900840001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900840002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900840003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900841001,FALSE,FALSE,TRUE,FALSE,FALSE,female,1-2 days
900841002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900841003,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
900841004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
900841005,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
900841006,NA,NA,NA,NA,NA,NA,NA
900841007,NA,NA,NA,NA,NA,NA,NA
900841008,NA,NA,NA,NA,NA,NA,NA
900841009,NA,NA,NA,NA,NA,NA,NA
900842001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900842002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900842003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900842004,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900842005,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
900843001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900843002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900844001,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
900844002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
900844003,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
900844004,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
900844005,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
900844006,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
900844007,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
900844008,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
900844009,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
900845001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900845002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900845003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
900845004,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
900846001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900846002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900846003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900847001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900847002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900847003,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900848001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900848002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900848003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900848004,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900848005,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900849001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900849002,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
900849003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
900850001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900850002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900850003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900850004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900850005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
900850006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
900851001,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
900851002,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
900852001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900853001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
900853002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900853003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900853004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900853005,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
900853006,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
900854001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900854002,NA,NA,NA,NA,NA,NA,NA
900854003,NA,NA,NA,NA,NA,NA,NA
900854004,NA,NA,NA,NA,NA,NA,NA
900854005,NA,NA,NA,NA,NA,NA,NA
900855001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900855002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
900856001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900856002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900856003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900856004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900856005,NA,NA,NA,NA,NA,NA,NA
900856006,NA,NA,NA,NA,NA,NA,NA
900856007,NA,NA,NA,NA,NA,NA,NA
900857001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900857002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900857003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900857004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
900858001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900858002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900859001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900859002,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
900860001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900860002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900860003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900860004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
900861001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
900861002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900861003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900861004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
900861005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
900862001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900862002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900863001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
900863002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
900863003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900863004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
900863005,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
900863006,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
900864001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900864002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900864003,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900865001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900865002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900865003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900865004,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
900865005,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
900865006,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
900866001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900866002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900867001,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
900867002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900867003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900867004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900867005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900868001,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
900868002,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
900869001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900869002,NA,NA,NA,NA,NA,NA,NA
900869003,NA,NA,NA,NA,NA,NA,NA
900869004,NA,NA,NA,NA,NA,NA,NA
900869005,NA,NA,NA,NA,NA,NA,NA
900869006,NA,NA,NA,NA,NA,NA,NA
900869007,NA,NA,NA,NA,NA,NA,NA
900869008,NA,NA,NA,NA,NA,NA,NA
900869009,NA,NA,NA,NA,NA,NA,NA
900870001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900870002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900871001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
900871002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900871003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
900871004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
900871005,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
900872001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900872002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900872003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900872004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900872005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900873001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
900873002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
900873003,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
900873004,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
900873005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
900873006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
900873007,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
900874001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900874002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900875001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900875002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900876001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900876002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900877001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900877002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900878001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900878002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900878003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900879001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900879002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900879003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900880001,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
900880002,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
900880003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900881001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900882001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
900882002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900883001,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
900883002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900883003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
900883004,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
900883005,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
900884001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900884002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900884003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900884004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900885001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900885002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900885003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900886001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900886002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900886003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
900887001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900887002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900887003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900888001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900888002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900889001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900889002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900889003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900889004,NA,NA,NA,NA,NA,NA,NA
900889005,NA,NA,NA,NA,NA,NA,NA
900889006,NA,NA,NA,NA,NA,NA,NA
900889007,NA,NA,NA,NA,NA,NA,NA
900889008,NA,NA,NA,NA,NA,NA,NA
900889009,NA,NA,NA,NA,NA,NA,NA
900890001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900890002,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
900891001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900891002,TRUE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
900891003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900891004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900892001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
900892002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
900892003,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
900893001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900893002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900894001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900894002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900894003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900894004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900895001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900895002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900895003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900896001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900896002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900896003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900897001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
900897002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
900898001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900898002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900898003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
900898004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
900898005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
900899001,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
900899002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
900899003,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
900899004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
900899005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
900899006,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
900900001,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
900900002,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
900901001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900901002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900902001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900902002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900902003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
900902004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
900903001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900903002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900904001,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
900904002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
900904003,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
900904004,NA,NA,NA,NA,NA,NA,NA
900904005,NA,NA,NA,NA,NA,NA,NA
900904006,NA,NA,NA,NA,NA,NA,NA
900904007,NA,NA,NA,NA,NA,NA,NA
900905001,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
900905002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900905003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
900905004,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
900905005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
900905006,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
900905007,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
900906001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
900906002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900906003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900906004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
900907001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900907002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900907003,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
900908001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900908002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900908003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900908004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900909001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900909002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900910001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900910002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900912001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900912002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900912003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900912004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900914001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900914002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900915001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900915002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900916001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900916002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900917001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900917002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900917003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
900917004,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
900918001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900918002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900918003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900919001,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
900919002,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
900919003,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
900919004,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
900920001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900920002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900920003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900921001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900923001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900923002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900924001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900924002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900924003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900924004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900925001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900925002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900926001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900926002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900927001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900927002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900928001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900928002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900929001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900930001,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
900622003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900622004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900623005,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900623006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900623007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900624002,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
900625007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900625008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900625009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900625010,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
900625011,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
900625012,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
900626005,TRUE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
900626006,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900626007,TRUE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
900626008,TRUE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
900626009,TRUE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
900626010,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
900628004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900628005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900628006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
900628007,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
900631002,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
900631003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900631004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900631005,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
900631006,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
900631007,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
900632008,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
900632009,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
900636006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
900636007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
