cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
111438002,TRUE,FALSE,FALSE,FALSE,FALSE,female,never met
111438003,TRUE,FALSE,FALSE,FALSE,FALSE,male,never met
111438004,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
111438005,FALSE,FALSE,FALSE,FALSE,TRUE,female,1 month
111438006,FALSE,FALSE,FALSE,FALSE,TRUE,male,occasional
111438007,TRUE,FALSE,FALSE,FALSE,FALSE,male,NA
111439001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111439002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111439003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111439004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
111439005,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
111439006,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
111439007,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
111440001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111440002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111440003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111440004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111440005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
111440006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
111440007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
111440008,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
111440009,NA,NA,NA,NA,NA,NA,NA
111440010,NA,NA,NA,NA,NA,NA,NA
111440011,NA,NA,NA,NA,NA,NA,NA
111440012,NA,NA,NA,NA,NA,NA,NA
111440013,NA,NA,NA,NA,NA,NA,NA
111440014,NA,NA,NA,NA,NA,NA,NA
111440015,NA,NA,NA,NA,NA,NA,NA
111440016,NA,NA,NA,NA,NA,NA,NA
111440017,NA,NA,NA,NA,NA,NA,NA
111440018,NA,NA,NA,NA,NA,NA,NA
111441001,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
111441002,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
111441003,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
111441004,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
111441005,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
111441006,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
111442001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
111442002,NA,NA,NA,NA,NA,NA,NA
111442003,NA,NA,NA,NA,NA,NA,NA
111442004,NA,NA,NA,NA,NA,NA,NA
111443001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111443002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111443003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111443004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111443005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111443006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111444001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111444002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111445001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111445002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111445003,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
111445004,NA,NA,NA,NA,NA,NA,NA
111445005,NA,NA,NA,NA,NA,NA,NA
111445006,NA,NA,NA,NA,NA,NA,NA
111445007,NA,NA,NA,NA,NA,NA,NA
111445008,NA,NA,NA,NA,NA,NA,NA
111445009,NA,NA,NA,NA,NA,NA,NA
111445010,NA,NA,NA,NA,NA,NA,NA
111445011,NA,NA,NA,NA,NA,NA,NA
111445012,NA,NA,NA,NA,NA,NA,NA
111445013,NA,NA,NA,NA,NA,NA,NA
111445014,NA,NA,NA,NA,NA,NA,NA
111445015,NA,NA,NA,NA,NA,NA,NA
111445016,NA,NA,NA,NA,NA,NA,NA
111445017,NA,NA,NA,NA,NA,NA,NA
111445018,NA,NA,NA,NA,NA,NA,NA
111445019,NA,NA,NA,NA,NA,NA,NA
111445020,NA,NA,NA,NA,NA,NA,NA
111445021,NA,NA,NA,NA,NA,NA,NA
111445022,NA,NA,NA,NA,NA,NA,NA
111445023,NA,NA,NA,NA,NA,NA,NA
111445024,NA,NA,NA,NA,NA,NA,NA
111445025,NA,NA,NA,NA,NA,NA,NA
111445026,NA,NA,NA,NA,NA,NA,NA
111445027,NA,NA,NA,NA,NA,NA,NA
111445028,NA,NA,NA,NA,NA,NA,NA
111445029,NA,NA,NA,NA,NA,NA,NA
111445030,NA,NA,NA,NA,NA,NA,NA
111445031,NA,NA,NA,NA,NA,NA,NA
111445032,NA,NA,NA,NA,NA,NA,NA
111445033,NA,NA,NA,NA,NA,NA,NA
111445034,NA,NA,NA,NA,NA,NA,NA
111445035,NA,NA,NA,NA,NA,NA,NA
111445036,NA,NA,NA,NA,NA,NA,NA
111445037,NA,NA,NA,NA,NA,NA,NA
111445038,NA,NA,NA,NA,NA,NA,NA
111446001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111446002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
111446003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
111447001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
111447002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
111447003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
111447004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
111447005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
111447006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
111448001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111448002,NA,NA,NA,NA,NA,NA,NA
111448003,NA,NA,NA,NA,NA,NA,NA
111448004,NA,NA,NA,NA,NA,NA,NA
111448005,NA,NA,NA,NA,NA,NA,NA
111448006,NA,NA,NA,NA,NA,NA,NA
111448007,NA,NA,NA,NA,NA,NA,NA
111448008,NA,NA,NA,NA,NA,NA,NA
111448009,NA,NA,NA,NA,NA,NA,NA
111448010,NA,NA,NA,NA,NA,NA,NA
111448011,NA,NA,NA,NA,NA,NA,NA
111448012,NA,NA,NA,NA,NA,NA,NA
111448013,NA,NA,NA,NA,NA,NA,NA
111449001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111449002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111449003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111450001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111450002,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
111453001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111453002,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
111454001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
111454002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111454003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111454004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111454005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111454006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111454007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111454008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111454009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111454010,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
111454011,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
111454012,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
111454013,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
111454014,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
111454015,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
111454016,NA,NA,NA,NA,NA,NA,NA
111454017,NA,NA,NA,NA,NA,NA,NA
111454018,NA,NA,NA,NA,NA,NA,NA
111454019,NA,NA,NA,NA,NA,NA,NA
111454020,NA,NA,NA,NA,NA,NA,NA
111454021,NA,NA,NA,NA,NA,NA,NA
111454022,NA,NA,NA,NA,NA,NA,NA
111454023,NA,NA,NA,NA,NA,NA,NA
111454024,NA,NA,NA,NA,NA,NA,NA
111454025,NA,NA,NA,NA,NA,NA,NA
111454026,NA,NA,NA,NA,NA,NA,NA
111454027,NA,NA,NA,NA,NA,NA,NA
111454028,NA,NA,NA,NA,NA,NA,NA
111454029,NA,NA,NA,NA,NA,NA,NA
111454030,NA,NA,NA,NA,NA,NA,NA
111454031,NA,NA,NA,NA,NA,NA,NA
111454032,NA,NA,NA,NA,NA,NA,NA
111454033,NA,NA,NA,NA,NA,NA,NA
111454034,NA,NA,NA,NA,NA,NA,NA
111454035,NA,NA,NA,NA,NA,NA,NA
111454036,NA,NA,NA,NA,NA,NA,NA
111454037,NA,NA,NA,NA,NA,NA,NA
111454038,NA,NA,NA,NA,NA,NA,NA
111454039,NA,NA,NA,NA,NA,NA,NA
111454040,NA,NA,NA,NA,NA,NA,NA
111454041,NA,NA,NA,NA,NA,NA,NA
111454042,NA,NA,NA,NA,NA,NA,NA
111454043,NA,NA,NA,NA,NA,NA,NA
111454044,NA,NA,NA,NA,NA,NA,NA
111454045,NA,NA,NA,NA,NA,NA,NA
111454046,NA,NA,NA,NA,NA,NA,NA
111454047,NA,NA,NA,NA,NA,NA,NA
111454048,NA,NA,NA,NA,NA,NA,NA
111454049,NA,NA,NA,NA,NA,NA,NA
111454050,NA,NA,NA,NA,NA,NA,NA
111454051,NA,NA,NA,NA,NA,NA,NA
111454052,NA,NA,NA,NA,NA,NA,NA
111454053,NA,NA,NA,NA,NA,NA,NA
111454054,NA,NA,NA,NA,NA,NA,NA
111454055,NA,NA,NA,NA,NA,NA,NA
111454056,NA,NA,NA,NA,NA,NA,NA
111454057,NA,NA,NA,NA,NA,NA,NA
111454058,NA,NA,NA,NA,NA,NA,NA
111454059,NA,NA,NA,NA,NA,NA,NA
111454060,NA,NA,NA,NA,NA,NA,NA
111454061,NA,NA,NA,NA,NA,NA,NA
111454062,NA,NA,NA,NA,NA,NA,NA
111454063,NA,NA,NA,NA,NA,NA,NA
111454064,NA,NA,NA,NA,NA,NA,NA
111454065,NA,NA,NA,NA,NA,NA,NA
111454066,NA,NA,NA,NA,NA,NA,NA
111454067,NA,NA,NA,NA,NA,NA,NA
111454068,NA,NA,NA,NA,NA,NA,NA
111454069,NA,NA,NA,NA,NA,NA,NA
111454070,NA,NA,NA,NA,NA,NA,NA
111454071,NA,NA,NA,NA,NA,NA,NA
111454072,NA,NA,NA,NA,NA,NA,NA
111454073,NA,NA,NA,NA,NA,NA,NA
111455001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111455002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111455003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111455004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111455005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111455006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111455007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111455008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111455009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111455010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111455011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111455012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111455013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111455014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111455015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111455016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111455017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111455018,NA,NA,NA,NA,NA,NA,NA
111455019,NA,NA,NA,NA,NA,NA,NA
111455020,NA,NA,NA,NA,NA,NA,NA
111455021,NA,NA,NA,NA,NA,NA,NA
111455022,NA,NA,NA,NA,NA,NA,NA
111455023,NA,NA,NA,NA,NA,NA,NA
111455024,NA,NA,NA,NA,NA,NA,NA
111455025,NA,NA,NA,NA,NA,NA,NA
111455026,NA,NA,NA,NA,NA,NA,NA
111455027,NA,NA,NA,NA,NA,NA,NA
111455028,NA,NA,NA,NA,NA,NA,NA
111455029,NA,NA,NA,NA,NA,NA,NA
111455030,NA,NA,NA,NA,NA,NA,NA
111455031,NA,NA,NA,NA,NA,NA,NA
111455032,NA,NA,NA,NA,NA,NA,NA
111455033,NA,NA,NA,NA,NA,NA,NA
111455034,NA,NA,NA,NA,NA,NA,NA
111455035,NA,NA,NA,NA,NA,NA,NA
111455036,NA,NA,NA,NA,NA,NA,NA
111455037,NA,NA,NA,NA,NA,NA,NA
111455038,NA,NA,NA,NA,NA,NA,NA
111455039,NA,NA,NA,NA,NA,NA,NA
111455040,NA,NA,NA,NA,NA,NA,NA
111455041,NA,NA,NA,NA,NA,NA,NA
111455042,NA,NA,NA,NA,NA,NA,NA
111455043,NA,NA,NA,NA,NA,NA,NA
111455044,NA,NA,NA,NA,NA,NA,NA
111455045,NA,NA,NA,NA,NA,NA,NA
111455046,NA,NA,NA,NA,NA,NA,NA
111455047,NA,NA,NA,NA,NA,NA,NA
111455048,NA,NA,NA,NA,NA,NA,NA
111455049,NA,NA,NA,NA,NA,NA,NA
111455050,NA,NA,NA,NA,NA,NA,NA
111455051,NA,NA,NA,NA,NA,NA,NA
111455052,NA,NA,NA,NA,NA,NA,NA
111455053,NA,NA,NA,NA,NA,NA,NA
111455054,NA,NA,NA,NA,NA,NA,NA
111455055,NA,NA,NA,NA,NA,NA,NA
111455056,NA,NA,NA,NA,NA,NA,NA
111455057,NA,NA,NA,NA,NA,NA,NA
111455058,NA,NA,NA,NA,NA,NA,NA
111455059,NA,NA,NA,NA,NA,NA,NA
111455060,NA,NA,NA,NA,NA,NA,NA
111455061,NA,NA,NA,NA,NA,NA,NA
111455062,NA,NA,NA,NA,NA,NA,NA
111455063,NA,NA,NA,NA,NA,NA,NA
111455064,NA,NA,NA,NA,NA,NA,NA
111455065,NA,NA,NA,NA,NA,NA,NA
111455066,NA,NA,NA,NA,NA,NA,NA
111455067,NA,NA,NA,NA,NA,NA,NA
111455068,NA,NA,NA,NA,NA,NA,NA
111455069,NA,NA,NA,NA,NA,NA,NA
111455070,NA,NA,NA,NA,NA,NA,NA
111455071,NA,NA,NA,NA,NA,NA,NA
111455072,NA,NA,NA,NA,NA,NA,NA
111455073,NA,NA,NA,NA,NA,NA,NA
111455074,NA,NA,NA,NA,NA,NA,NA
111455075,NA,NA,NA,NA,NA,NA,NA
111455076,NA,NA,NA,NA,NA,NA,NA
111455077,NA,NA,NA,NA,NA,NA,NA
106275003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106276003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106278003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106282001,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106282002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106282003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106282004,NA,NA,NA,NA,NA,NA,NA
106282005,NA,NA,NA,NA,NA,NA,NA
106282006,NA,NA,NA,NA,NA,NA,NA
106282007,NA,NA,NA,NA,NA,NA,NA
106282008,NA,NA,NA,NA,NA,NA,NA
106282009,NA,NA,NA,NA,NA,NA,NA
106282010,NA,NA,NA,NA,NA,NA,NA
106282011,NA,NA,NA,NA,NA,NA,NA
106282012,NA,NA,NA,NA,NA,NA,NA
106282013,NA,NA,NA,NA,NA,NA,NA
106282014,NA,NA,NA,NA,NA,NA,NA
106282015,NA,NA,NA,NA,NA,NA,NA
106282016,NA,NA,NA,NA,NA,NA,NA
106282017,NA,NA,NA,NA,NA,NA,NA
106282018,NA,NA,NA,NA,NA,NA,NA
106282019,NA,NA,NA,NA,NA,NA,NA
106282020,NA,NA,NA,NA,NA,NA,NA
106282021,NA,NA,NA,NA,NA,NA,NA
106282022,NA,NA,NA,NA,NA,NA,NA
106282023,NA,NA,NA,NA,NA,NA,NA
106282024,NA,NA,NA,NA,NA,NA,NA
106282025,NA,NA,NA,NA,NA,NA,NA
106282026,NA,NA,NA,NA,NA,NA,NA
106282027,NA,NA,NA,NA,NA,NA,NA
106282028,NA,NA,NA,NA,NA,NA,NA
106283004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106283005,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
106284005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106284006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
106284007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
106285008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106285009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106285010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106288006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106288007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106288008,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106289018,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106289019,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106291002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106293002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106297002,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
106297003,FALSE,FALSE,FALSE,TRUE,FALSE,male,1 month
106297004,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
106297005,FALSE,FALSE,FALSE,TRUE,FALSE,male,1 month
106299003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106300002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106300003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106300004,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106301005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106303006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106305003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106306004,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
106307008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106307009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106308004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106309024,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106309025,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106310001,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106311006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106312006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106314003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106316005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106317004,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
106317005,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
106317006,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
106317007,NA,NA,NA,NA,NA,NA,NA
106317008,NA,NA,NA,NA,NA,NA,NA
106317009,NA,NA,NA,NA,NA,NA,NA
106318011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106318012,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
106318013,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
106318014,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
106318015,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
106318016,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
106319010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106319011,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106319012,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106319013,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106322007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106324003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106325006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106325007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106325008,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106325009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106327006,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
106327007,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
106329006,TRUE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
106329007,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
106329008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
106330003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106330004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106331003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106332006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106332007,NA,NA,NA,NA,NA,NA,NA
106332008,NA,NA,NA,NA,NA,NA,NA
106336003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106336004,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
106336005,NA,NA,NA,NA,NA,NA,NA
106336006,NA,NA,NA,NA,NA,NA,NA
106336007,NA,NA,NA,NA,NA,NA,NA
106336008,NA,NA,NA,NA,NA,NA,NA
106336009,NA,NA,NA,NA,NA,NA,NA
106336010,NA,NA,NA,NA,NA,NA,NA
106336011,NA,NA,NA,NA,NA,NA,NA
106337004,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106338011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106338012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106342018,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106342019,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106342020,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106342021,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106342022,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106342023,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106342024,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106342025,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106342026,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106342027,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106342028,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106342029,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106343010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106343011,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
106343012,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106343013,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106343014,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106344003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106345007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106345008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106345009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106346002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106349006,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106349007,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106350003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106351004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106352012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106352013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106354011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106355004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106356004,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
106357003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106357004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106361004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106361005,NA,NA,NA,NA,NA,NA,NA
106361006,NA,NA,NA,NA,NA,NA,NA
106361007,NA,NA,NA,NA,NA,NA,NA
106361008,NA,NA,NA,NA,NA,NA,NA
106361009,NA,NA,NA,NA,NA,NA,NA
106361010,NA,NA,NA,NA,NA,NA,NA
106361011,NA,NA,NA,NA,NA,NA,NA
106364006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106365004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106365005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106365006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106366010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106366011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106366012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106366013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106366014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106367007,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
106367008,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
106367009,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
106369009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106369010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106369011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106369012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106370007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106370008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106370009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106371004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106373006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106373007,FALSE,FALSE,FALSE,FALSE,TRUE,female,2-3 weeks
106375015,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
106375016,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
106375017,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
106375018,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
106375019,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
106375020,NA,NA,NA,NA,NA,NA,NA
106375021,NA,NA,NA,NA,NA,NA,NA
106375022,NA,NA,NA,NA,NA,NA,NA
106375023,NA,NA,NA,NA,NA,NA,NA
