cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
109476008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109476009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109476010,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
109476011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
109477005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109477006,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
109477007,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
109478021,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109478022,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
109481006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109481007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109488013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109488014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109488015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109490009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109490010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109490011,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
109492003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109493029,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109493030,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
109493031,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
109493032,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109494001,FALSE,FALSE,FALSE,TRUE,FALSE,female,NA
109494002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109495003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109497007,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
109497008,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
109497009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109497010,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
109497011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109497012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109497013,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
109499013,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
109501007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109501008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109501009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109504023,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109504024,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109505032,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109505033,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109505034,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109505035,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109506304,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109506305,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109508003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109509004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109509005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109509006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109513014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109513015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109513016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109515015,TRUE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
109515016,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109515017,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109515018,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109515019,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109515020,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
109515021,TRUE,FALSE,FALSE,TRUE,TRUE,male,3-7 days
109515022,FALSE,FALSE,FALSE,TRUE,TRUE,female,3-7 days
109517034,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109517035,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109517036,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109517037,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109517038,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109517039,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109517040,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109517041,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109517042,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109517043,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109518002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109519015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109519016,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109519017,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109521011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109521012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109521013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109522018,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109522019,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109524009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109524010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109524011,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
109527004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109527005,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
109527006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109529046,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109534036,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109534037,FALSE,FALSE,FALSE,FALSE,TRUE,female,1 month
109534038,NA,NA,NA,NA,NA,NA,NA
109534039,NA,NA,NA,NA,NA,NA,NA
109534040,NA,NA,NA,NA,NA,NA,NA
109534041,NA,NA,NA,NA,NA,NA,NA
109534042,NA,NA,NA,NA,NA,NA,NA
109534043,NA,NA,NA,NA,NA,NA,NA
109534044,NA,NA,NA,NA,NA,NA,NA
109534045,NA,NA,NA,NA,NA,NA,NA
109535022,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109535023,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109535024,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109537023,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109537024,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109537025,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109537026,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109537027,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109539018,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109539019,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109539020,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109541011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109541012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109541013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109541014,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
109546010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109546011,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
109546012,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
109548039,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109548040,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109548041,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
109549051,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
109549052,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
109549053,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
109549054,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
109549055,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109549056,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
109549057,NA,NA,NA,NA,NA,NA,NA
109549058,NA,NA,NA,NA,NA,NA,NA
109549059,NA,NA,NA,NA,NA,NA,NA
109549060,NA,NA,NA,NA,NA,NA,NA
109549061,NA,NA,NA,NA,NA,NA,NA
109549062,NA,NA,NA,NA,NA,NA,NA
109549063,NA,NA,NA,NA,NA,NA,NA
109549064,NA,NA,NA,NA,NA,NA,NA
109549065,NA,NA,NA,NA,NA,NA,NA
109549066,NA,NA,NA,NA,NA,NA,NA
109549067,NA,NA,NA,NA,NA,NA,NA
109549068,NA,NA,NA,NA,NA,NA,NA
109549069,NA,NA,NA,NA,NA,NA,NA
109549070,NA,NA,NA,NA,NA,NA,NA
109549071,NA,NA,NA,NA,NA,NA,NA
109549072,NA,NA,NA,NA,NA,NA,NA
109549073,NA,NA,NA,NA,NA,NA,NA
109549074,NA,NA,NA,NA,NA,NA,NA
109549075,NA,NA,NA,NA,NA,NA,NA
109549076,NA,NA,NA,NA,NA,NA,NA
109549077,NA,NA,NA,NA,NA,NA,NA
109549078,NA,NA,NA,NA,NA,NA,NA
109549079,NA,NA,NA,NA,NA,NA,NA
109549080,NA,NA,NA,NA,NA,NA,NA
109549081,NA,NA,NA,NA,NA,NA,NA
109549082,NA,NA,NA,NA,NA,NA,NA
109550006,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
109550007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109553006,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
109553007,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
109553008,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
109553009,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
109553010,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
109555005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109556013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109557010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109557011,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109557012,FALSE,FALSE,FALSE,TRUE,FALSE,NA,1-2 days
109557013,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
109559008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109561035,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109561036,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109561037,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109561038,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109564004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109565007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109573004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109574007,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
109574008,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
109574009,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
109576009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109576010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109576011,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109576012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109576013,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
109577009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109577010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109577011,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109577012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109577013,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109584009,FALSE,FALSE,FALSE,TRUE,TRUE,female,1-2 days
109584010,TRUE,FALSE,FALSE,TRUE,TRUE,female,1-2 days
109584011,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
109588014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109588015,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
109588016,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
109588017,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109589016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109589017,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109589018,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109597014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109597015,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109597016,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109598013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109598014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109600027,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109605007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109605008,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
109606011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109606012,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
109606013,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109606014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
109607003,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109607004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109607005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109609021,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109610018,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109613034,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109613035,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109613036,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
109616004,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109616005,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
109618007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109619003,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
109619004,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
109620003,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109620004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109622011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109624014,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
109624015,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109626007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109626008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109626009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109629008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109629009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109629010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109631002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107401014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107404027,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107404028,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107404029,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107404030,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107404031,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107404032,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107406019,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107406020,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
107407013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107407014,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107407015,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
107407016,TRUE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
107412008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107412009,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
107414006,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107415015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107415016,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
107415017,FALSE,FALSE,FALSE,TRUE,FALSE,NA,never met
107415018,FALSE,FALSE,FALSE,TRUE,FALSE,NA,never met
107416019,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107416020,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107417010,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
107421009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107422029,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107422030,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107422031,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107422032,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107423015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107423016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107425015,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107426031,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107426032,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107426033,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107426034,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107426035,TRUE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
107426036,TRUE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
107426037,TRUE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
107426038,NA,NA,NA,NA,NA,NA,NA
107427005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107429022,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107430016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107430017,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107430018,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
107433019,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107435018,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107435019,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
107436015,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107436016,TRUE,TRUE,FALSE,TRUE,FALSE,female,1-2 days
107436017,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
107436018,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
107436019,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
107438007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107440007,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107440008,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107440009,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107444007,FALSE,FALSE,FALSE,FALSE,TRUE,male,1-2 days
107444008,TRUE,FALSE,FALSE,FALSE,FALSE,male,1 month
107444009,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107448021,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107448022,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107448023,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107448024,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107448025,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107449006,TRUE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107449007,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
107449008,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
107449009,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
107450001,NA,NA,NA,NA,NA,NA,NA
107450002,NA,NA,NA,NA,NA,NA,NA
107455013,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107455014,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
107455015,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
107455016,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
107455017,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
107455018,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107456021,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107456022,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107468024,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107468025,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107468026,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107468027,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107468028,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107471017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107471018,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107471019,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107475014,TRUE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
107477053,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107477054,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107477055,FALSE,FALSE,FALSE,TRUE,TRUE,female,1-2 days
107480010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107482074,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107482075,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107483018,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107483019,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
1074891238,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
1074891239,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
1074891240,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107490014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107490015,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107490016,NA,NA,NA,NA,NA,NA,NA
107490017,NA,NA,NA,NA,NA,NA,NA
107490018,NA,NA,NA,NA,NA,NA,NA
107490019,NA,NA,NA,NA,NA,NA,NA
107490020,NA,NA,NA,NA,NA,NA,NA
107492012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107492013,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107492014,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107494012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107494013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107494014,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107496012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107496013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107497025,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107497026,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107497027,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107498012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107499012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107500032,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107500033,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
107500034,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107500035,TRUE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
107500036,TRUE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
107500037,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107500038,NA,NA,NA,NA,NA,NA,NA
107500039,NA,NA,NA,NA,NA,NA,NA
107500040,NA,NA,NA,NA,NA,NA,NA
107500041,NA,NA,NA,NA,NA,NA,NA
107500042,NA,NA,NA,NA,NA,NA,NA
107500043,NA,NA,NA,NA,NA,NA,NA
107500044,NA,NA,NA,NA,NA,NA,NA
107500045,NA,NA,NA,NA,NA,NA,NA
107500046,NA,NA,NA,NA,NA,NA,NA
107500047,NA,NA,NA,NA,NA,NA,NA
107500048,NA,NA,NA,NA,NA,NA,NA
107500049,NA,NA,NA,NA,NA,NA,NA
107500050,NA,NA,NA,NA,NA,NA,NA
107500051,NA,NA,NA,NA,NA,NA,NA
107500052,NA,NA,NA,NA,NA,NA,NA
107500053,NA,NA,NA,NA,NA,NA,NA
107500054,NA,NA,NA,NA,NA,NA,NA
107500055,NA,NA,NA,NA,NA,NA,NA
107500056,NA,NA,NA,NA,NA,NA,NA
107500057,NA,NA,NA,NA,NA,NA,NA
107500058,NA,NA,NA,NA,NA,NA,NA
107500059,NA,NA,NA,NA,NA,NA,NA
107500060,NA,NA,NA,NA,NA,NA,NA
107502007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107502008,FALSE,FALSE,FALSE,TRUE,FALSE,NA,never met
107502009,NA,NA,NA,NA,NA,NA,NA
107502010,NA,NA,NA,NA,NA,NA,NA
107502011,NA,NA,NA,NA,NA,NA,NA
107502012,NA,NA,NA,NA,NA,NA,NA
107502013,NA,NA,NA,NA,NA,NA,NA
107503014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107503015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107505036,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107505037,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107505038,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107505039,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107506008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107510008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107510009,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
107511014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107511015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107512014,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107512015,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107514011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107514012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107517026,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107517027,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107517028,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
